"Raja Pervez Ashraf","List_of_Pakistanis"
"Nawaz Sharif","List_of_Pakistanis"
"Mamnoon Hussain","List_of_Pakistanis"
"Shahid Khaqan Abbasi","List_of_Pakistanis"
"Imran Khan","List_of_Pakistanis"
"Field Marshal Ayub Khan","List_of_Pakistanis"
"General Agha Muhammed Yahya Khan","List_of_Pakistanis"
"General Muhammad Zia-ul-Haq","List_of_Pakistanis"
"General Pervez Musharraf","List_of_Pakistanis"
"Sir Chaudhry Muhammad Zafarullah Khan","List_of_Pakistanis"
"Aziz Ahmed","List_of_Pakistanis"
"Agha Shahi","List_of_Pakistanis"
"Sahabzada Yaqub Khan","List_of_Pakistanis"
"Abdul Sattar","List_of_Pakistanis"
"Sardar Asif Ahmad Ali","List_of_Pakistanis"
"Sahabzada Yaqub Khan","List_of_Pakistanis"
"Gohar Ayub","List_of_Pakistanis"
"Sartaj Aziz","List_of_Pakistanis"
"Abdul Sattar","List_of_Pakistanis"
"Khurshid Mahmud Kasuri","List_of_Pakistanis"
"Inam-ul-Haq","List_of_Pakistanis"
"Shah Mehmood Qureshi","List_of_Pakistanis"
"Hina Rabbani Khar","List_of_Pakistanis"
"Shah Mehmood Qureshi","List_of_Pakistanis"
"Roedad Khan","List_of_Pakistanis"
"Sartaj Aziz","List_of_Pakistanis"
"Nargis Sethi","List_of_Pakistanis"
"Tariq Bajwa","List_of_Pakistanis"
"Fazalur Rehman","List_of_Pakistanis"
"Mohammed Ikramullah","List_of_Pakistanis"
"Rizwan Ahmed","List_of_Pakistanis"
"Tasneem Noorani","List_of_Pakistanis"
"Usman Ali Isani","List_of_Pakistanis"
"Qudrat Ullah Shahab","List_of_Pakistanis"
"Syed Abu Ahmad Akif","List_of_Pakistanis"
"Jawad Rafique Malik","List_of_Pakistanis"
"Sikandar Sultan Raja","List_of_Pakistanis"
"Nasir Mahmood Khosa","List_of_Pakistanis"
"Rabiya Javeri Agha","List_of_Pakistanis"
"Fawad Hassan Fawad","List_of_Pakistanis"
"A. S. Bokhari","List_of_Pakistanis"
"Agha Shahi","List_of_Pakistanis"
"Jamsheed Marker","List_of_Pakistanis"
"Jauhar Saleem","List_of_Pakistanis"
"Javid Husain","List_of_Pakistanis"
"Maliha Lodhi","List_of_Pakistanis"
"Prince Ali Khan","List_of_Pakistanis"
"Khalid Amir Khan","List_of_Pakistanis"
"Riaz Khokhar","List_of_Pakistanis"
"Najmuddin Sheikh","List_of_Pakistanis"
"Tehmina Janjua","List_of_Pakistanis"
"Makhdoom Ali Khan","List_of_Pakistanis"
"Latif Khosa","List_of_Pakistanis"
"Ashtar Ausaf Ali","List_of_Pakistanis"
"Chaudhry Rehmat Ali","List_of_Pakistanis"
"Allama Ghulam Ahmed Pervez","List_of_Pakistanis"
"Allama Mashriqi","List_of_Pakistanis"
"Anwar Kamal Khan","List_of_Pakistanis"
"Syed Ata Ullah Shah Bukhari","List_of_Pakistanis"
"Mahmud Ali","List_of_Pakistanis"
"Sahib of Manki Sharif","List_of_Pakistanis"
"Chaudhry Afzal Haq","List_of_Pakistanis"
"Sardar Abdur Rab Nishtar","List_of_Pakistanis"
"Master Taj-ud-Din Ansari","List_of_Pakistanis"
"Sheikh Hissam-ud-Din","List_of_Pakistanis"
"Chaudhry Khaliquzzaman","List_of_Pakistanis"
"Agha Shorish Kashmiri","List_of_Pakistanis"
"Khan Abdul Ghaffar Khan","List_of_Pakistanis"
"Maulana Mohammad Ali","List_of_Pakistanis"
"Mushtaq Ahmad Gurmani","List_of_Pakistanis"
"Nawabzada Nasrullah Khan","List_of_Pakistanis"
"Chaudhry Zahoor Elahi","List_of_Pakistanis"
"Shahzada Mohiuddin","List_of_Pakistanis"
"Ghulam Faruque Khan","List_of_Pakistanis"
"Qazi Hussain Ahmed","List_of_Pakistanis"
"Imran Khan","List_of_Pakistanis"
"Imtiaz Rashid Qureshi","List_of_Pakistanis"
"Hamid Khan","List_of_Pakistanis"
"Asma Jahangir","List_of_Pakistanis"
"Aitzaz Ahsan","List_of_Pakistanis"
"Abdul Hafeez Pirzada","List_of_Pakistanis"
"Mahmud Ali Kasuri","List_of_Pakistanis"
"Wasim Sajjad","List_of_Pakistanis"
"Ghulam Farooq Awan","List_of_Pakistanis"
"Mirza Aziz Akbar Baig","List_of_Pakistanis"
"Syed Sharifuddin Pirzada","List_of_Pakistanis"
"Sahibzada Ahmed Raza Khan Kasuri","List_of_Pakistanis"
"Akram Sheikh","List_of_Pakistanis"
"Babar Awan","List_of_Pakistanis"
"Rana Muhammad Akram Khan","List_of_Pakistanis"
"Makhdoom Ali Khan","List_of_Pakistanis"
"Khalid Anwer","List_of_Pakistanis"
"Mohammed Jibran Nasir","List_of_Pakistanis"
"Abid Hassan Minto","List_of_Pakistanis"
"Shakeel ur Rahman","List_of_Pakistanis"
"Asma Jahangir","List_of_Pakistanis"
"Imtiaz Rashid Qureshi","List_of_Pakistanis"
"Naimatullah Khan","List_of_Pakistanis"
"Abdul Sattar Edhi","List_of_Pakistanis"
"Hakim Saeed","List_of_Pakistanis"
"Abid Qaiyum Suleri","List_of_Pakistanis"
"Shoaib Sultan Khan","List_of_Pakistanis"
"Masood Ul Mulk","List_of_Pakistanis"
"Fatima Lodhi","List_of_Pakistanis"
"Begum Mahmooda Salim Khan","List_of_Pakistanis"
"Dr Ali Sajid","List_of_Pakistanis"
"Ishtiaq Hussain Qureshi","List_of_Pakistanis"
"Pirzada Qasim","List_of_Pakistanis"
"Attash Durrani","List_of_Pakistanis"
"Chaudhry Faisal Mushtaq","List_of_Pakistanis"
"Anwar Ali","List_of_Pakistanis"
"Salimuzzaman Siddiqui","List_of_Pakistanis"
"Pervez Hoodbhoy","List_of_Pakistanis"
"Datuk Rahman Anwar Syed","List_of_Pakistanis"
"Anwar Naseem","List_of_Pakistanis"
"Dr. AJ Khan","List_of_Pakistanis"
"Muhammed Suhail Zubairy","List_of_Pakistanis"
"A G N Kazi","List_of_Pakistanis"
"Mirza Muzaffar Ahmad","List_of_Pakistanis"
"Abdul-Majid Bhurgri","List_of_Pakistanis"
"Ahmed Hussain A. Kazi","List_of_Pakistanis"
"Ghulam Faruque Khan","List_of_Pakistanis"
"Hafeez A. Pasha","List_of_Pakistanis"
"Mahbub ul Haq","List_of_Pakistanis"
"Salman Humayun","List_of_Pakistanis"
"Ishrat Hussain","List_of_Pakistanis"
"Salman Shah","List_of_Pakistanis"
"Syed Nawab Haider Naqvi","List_of_Pakistanis"
"Dr. Ziaul Haque","List_of_Pakistanis"
"Asad Umar","List_of_Pakistanis"
"Akhtar Hameed Khan","List_of_Pakistanis"
"Mary Emily Gonsalves","List_of_Pakistanis"
"Bhawani Shankar Chowdhry","List_of_Pakistanis"
"Jacqueline Maria Dias","List_of_Pakistanis"
"Rubina Gillani","List_of_Pakistanis"
"Dr. Nergis Mavalvala","List_of_Pakistanis"
"Adil Najam","List_of_Pakistanis"
"Prop","List_of_Pakistanis"
"Sardar Mohammad Khan","List_of_Pakistanis"
"Zulfiqar Bhutta","List_of_Pakistanis"
"Oswald Bruno Nazareth","List_of_Pakistanis"
"Zinia Pinto","List_of_Pakistanis"
"Norma Fernandes","List_of_Pakistanis"
"Yolande Henderson","List_of_Pakistanis"
"Israr Ahmed","List_of_Pakistanis"
"Tariq Jameel","List_of_Pakistanis"
"Muhammad Hussain Najafi","List_of_Pakistanis"
"Allama Hussain Bakhsh Jarra","List_of_Pakistanis"
"Javed Ahmed Ghamidi","List_of_Pakistanis"
"Mufti Jafar Hussain","List_of_Pakistanis"
"Talib Jauhari","List_of_Pakistanis"
"Syed Munawar Hasan","List_of_Pakistanis"
"Muhammad Tahir-ul-Qadri","List_of_Pakistanis"
"Muhammad Ilyas Qadri","List_of_Pakistanis"
"Maulana Muhammad Shafee Okarvi","List_of_Pakistanis"
"Ghulam Ahmed Pervez","List_of_Pakistanis"
"Farhat Hashmi","List_of_Pakistanis"
"Syed Ata Ullah Shah Bukhari","List_of_Pakistanis"
"Amin Ahsan Islahi","List_of_Pakistanis"
"Allamah Rasheed Turabi","List_of_Pakistanis"
"Ayesha Jalal","List_of_Pakistanis"
"Ishtiaq Hussain Qureshi","List_of_Pakistanis"
"Khurshid Ahmad","List_of_Pakistanis"
"Muzaffar Iqbal","List_of_Pakistanis"
"Ehsan Elahi Zaheer","List_of_Pakistanis"
"Muhammad Taqi Usmani","List_of_Pakistanis"
"Khurram Zaki","List_of_Pakistanis"
"Zafar Ishaq Ansari","List_of_Pakistanis"
"Zubair Ali Zai","List_of_Pakistanis"
"Moeen Nizami","List_of_Pakistanis"
"Major Tufail Muhammad Shaheed","List_of_Pakistanis"
"Major Aziz Bhatti Shaheed","List_of_Pakistanis"
"Major Muhammad Akram Shaheed","List_of_Pakistanis"
"Pilot Officer Rashid Minhas Shaheed","List_of_Pakistanis"
"Major Shabbir Sharif Shaheed","List_of_Pakistanis"
"Sawar Muhammad Hussain Shaheed","List_of_Pakistanis"
"Lance Naik Muhammad Mahfuz Shaheed","List_of_Pakistanis"
"Captain Karnal Sher Khan Shaheed","List_of_Pakistanis"
"Lieutenant General","List_of_Pakistanis"
"Lieutenant General","List_of_Pakistanis"
"Lalak Jan Shaheed","List_of_Pakistanis"
"Major Malik Munawar Khan Awan","List_of_Pakistanis"
"Admiral","List_of_Pakistanis"
"Lieutenant","List_of_Pakistanis"
"Shahid Khan","List_of_Pakistanis"
"Mian Muhammad Mansha","List_of_Pakistanis"
"Bashir Ali Mohammad","List_of_Pakistanis"
"Mian Muhammad Latif","List_of_Pakistanis"
"Mir Shakil ur Rehman","List_of_Pakistanis"
"Iqbal Ali Lakhani","List_of_Pakistanis"
"Mian Habib Ullah","List_of_Pakistanis"
"Chaudhry Ahmed Saeed","List_of_Pakistanis"
"Abdul Razzak Yaqoob","List_of_Pakistanis"
"Kazi Zulkader Siddiqui","List_of_Pakistanis"
"Malik Riaz","List_of_Pakistanis"
"Farhan Masood","List_of_Pakistanis"
"Sikandar Sultan","List_of_Pakistanis"
"Jahangir Siddiqui","List_of_Pakistanis"
"Jahangir Khan Tareen","List_of_Pakistanis"
"Agha Hasan Abedi","List_of_Pakistanis"
"Hammad Siddiqi","List_of_Pakistanis"
"Ishrat Husain","List_of_Pakistanis"
"Moeenuddin Ahmad Qureshi","List_of_Pakistanis"
"Muhammad Mian Soomro","List_of_Pakistanis"
"Shahid Javed Burki","List_of_Pakistanis"
"Shamshad Akhtar","List_of_Pakistanis"
"Zahid Hussain","List_of_Pakistanis"
"Syed Imtiaz Ali Taj","List_of_Pakistanis"
"Khawar Rizvi","List_of_Pakistanis"
"Patras Bokhari","List_of_Pakistanis"
"Syed Irfan Ali Shah","List_of_Pakistanis"
"Chaudhry Afzal Haq","List_of_Pakistanis"
"Mohsin Naqvi","List_of_Pakistanis"
"Agha Shorish Kashmiri","List_of_Pakistanis"
"Janbaz Mirza","List_of_Pakistanis"
"Abdullah Hussain","List_of_Pakistanis"
"Ahmad Faraz","List_of_Pakistanis"
"Ahmad Nadeem Qasmi","List_of_Pakistanis"
"Alamgir Hashmi","List_of_Pakistanis"
"Asad Shabbir","List_of_Pakistanis"
"Qalandar Momand","List_of_Pakistanis"
"Siddiq Ismail","List_of_Pakistanis"
"Anwer Maqsood","List_of_Pakistanis"
"Ashfaq Ahmad","List_of_Pakistanis"
"Bano Qudsia","List_of_Pakistanis"
"Daud Kamal","List_of_Pakistanis"
"Faiz Ahmed Faiz","List_of_Pakistanis"
"Fatima Surayya Bajia","List_of_Pakistanis"
"Ghulam Abbas","List_of_Pakistanis"
"Habib Jalib","List_of_Pakistanis"
"Hakim Ahmad Shuja","List_of_Pakistanis"
"Hakim Said","List_of_Pakistanis"
"Ibn-e-Insha","List_of_Pakistanis"
"Ibn-e-Safi","List_of_Pakistanis"
"Idris Azad","List_of_Pakistanis"
"Ishtiaq Ahmad","List_of_Pakistanis"
"Iftikhar Arif","List_of_Pakistanis"
"Ihsan Danish","List_of_Pakistanis"
"Jon Elia","List_of_Pakistanis"
"Kazi Zainul Abedin","List_of_Pakistanis"
"Khurshid Rizvi","List_of_Pakistanis"
"Majeed Amjad","List_of_Pakistanis"
"Mazhar Kaleem","List_of_Pakistanis"
"Mohsin Hamid","List_of_Pakistanis"
"Mohammed Hanif","List_of_Pakistanis"
"Mustansar Hussain Tarar","List_of_Pakistanis"
"Noon Meem Danish","List_of_Pakistanis"
"Noon Meem Rashid","List_of_Pakistanis"
"Noor Muhammad","List_of_Pakistanis"
"Omer Tarin","List_of_Pakistanis"
"Obaidullah Aleem","List_of_Pakistanis"
"Mirza Ather Baig","List_of_Pakistanis"
"Parveen Shakir","List_of_Pakistanis"
"Qateel Shafai","List_of_Pakistanis"
"Raees Warsi","List_of_Pakistanis"
"Saadat Hasan Manto","List_of_Pakistanis"
"Sufi Ghulam Mustafa Tabassum","List_of_Pakistanis"
"Vazir Agha","List_of_Pakistanis"
"Wasif Ali Wasif","List_of_Pakistanis"
"Zaib-un-Nissa Hamidullah","List_of_Pakistanis"
"Zamir Jafri","List_of_Pakistanis"
"Ahmad Nadeem Qasmi","List_of_Pakistanis"
"Amjad Islam Amjad","List_of_Pakistanis"
"Anwar Masood","List_of_Pakistanis"
"Moeen Nizami","List_of_Pakistanis"
"Abdul Ahad Asif","List_of_Pakistanis"
"Adeeb","List_of_Pakistanis"
"Adil Murad","List_of_Pakistanis"
"Afzal Khan","List_of_Pakistanis"
"Ajab Gul","List_of_Pakistanis"
"Anjuman","List_of_Pakistanis"
"Ayesha Sana","List_of_Pakistanis"
"Aamina Sheikh","List_of_Pakistanis"
"Babar Ali","List_of_Pakistanis"
"Babra Sharif","List_of_Pakistanis"
"Badar Munir","List_of_Pakistanis"
"Darpan","List_of_Pakistanis"
"Deeba","List_of_Pakistanis"
"Faysal Qureshi","List_of_Pakistanis"
"Fawad Khan","List_of_Pakistanis"
"Hamza Ali Abbasi","List_of_Pakistanis"
"Humayun Saeed","List_of_Pakistanis"
"Husna","List_of_Pakistanis"
"Imran Abbas","List_of_Pakistanis"
"Inayat Hussain Bhatti","List_of_Pakistanis"
"Ismat Zaidi","List_of_Pakistanis"
"Javed Sheikh","List_of_Pakistanis"
"Kamal Irani","List_of_Pakistanis"
"Mahira Khan","List_of_Pakistanis"
"Marina Khan","List_of_Pakistanis"
"Maya Ali","List_of_Pakistanis"
"Mohib Mirza","List_of_Pakistanis"
"Meera","List_of_Pakistanis"
"Mohammad Ali","List_of_Pakistanis"
"Moin Akhter","List_of_Pakistanis"
"Mustafa Qureshi","List_of_Pakistanis"
"Nadeem Baig","List_of_Pakistanis"
"Nadia Khan","List_of_Pakistanis"
"Naeem Hashmi","List_of_Pakistanis"
"Kamal Irani","List_of_Pakistanis"
"Nasira Zuberi","List_of_Pakistanis"
"Neelo","List_of_Pakistanis"
"Rahat Kazmi","List_of_Pakistanis"
"Sabiha Khanum","List_of_Pakistanis"
"Saeed Khan Rangeela","List_of_Pakistanis"
"Saima","List_of_Pakistanis"
"Sami Khan","List_of_Pakistanis"
"Samina Pirzada","List_of_Pakistanis"
"Sana Nawaz","List_of_Pakistanis"
"Sangeeta","List_of_Pakistanis"
"Shaan Shahid","List_of_Pakistanis"
"Shafi Muhammad Shah","List_of_Pakistanis"
"Shahid","List_of_Pakistanis"
"Shamim Ara","List_of_Pakistanis"
"Sohail Ahmad","List_of_Pakistanis"
"Somy Ali","List_of_Pakistanis"
"Sultan Rahi","List_of_Pakistanis"
"Talat Husain","List_of_Pakistanis"
"Talish","List_of_Pakistanis"
"Tariq Aziz","List_of_Pakistanis"
"Waheed Murad","List_of_Pakistanis"
"Yousaf Khan","List_of_Pakistanis"
"Zahid Ahmed (actor)","List_of_Pakistanis"
"Zeba","List_of_Pakistanis"
"Amanullah Khan (actor)","List_of_Pakistanis"
"Abdur Rahman Chughtai","List_of_Pakistanis"
"Ahmed Saeed Nagi","List_of_Pakistanis"
"Ajaz Anwar","List_of_Pakistanis"
"Anna Molka Ahmed","List_of_Pakistanis"
"A. R. Nagori","List_of_Pakistanis"
"Asim Butt","List_of_Pakistanis"
"Bashir Mirza","List_of_Pakistanis"
"Huma Mulji","List_of_Pakistanis"
"Ijaz ul Hassan","List_of_Pakistanis"
"Eqbal Mehdi","List_of_Pakistanis"
"Ismail Gulgee","List_of_Pakistanis"
"Jamil Naqsh","List_of_Pakistanis"
"Laraib Atta","List_of_Pakistanis"
"Lubna Agha","List_of_Pakistanis"
"Moeen Faruqi","List_of_Pakistanis"
"Rashid Rana","List_of_Pakistanis"
"Sadequain","List_of_Pakistanis"
"Saira Wasim","List_of_Pakistanis"
"Shahid Mahmood","List_of_Pakistanis"
"Shakir Ali","List_of_Pakistanis"
"Saeed Akhtar","List_of_Pakistanis"
"Hanif Ramay","List_of_Pakistanis"
"Shazia Sikander","List_of_Pakistanis"
"Suhail Ahmad","List_of_Pakistanis"
"Zahoor ul Akhlaq","List_of_Pakistanis"
"Zubeida Agha","List_of_Pakistanis"
"Iqbal Hussain","List_of_Pakistanis"
"Farah Mahbub","List_of_Pakistanis"
"Huma Mulji","List_of_Pakistanis"
"Zaigham Zaidi","List_of_Pakistanis"
"Tapu Javeri","List_of_Pakistanis"
"Sarfaraz K. Niazi","List_of_Pakistanis"
"Anwar Kamal Pasha","List_of_Pakistanis"
"Khwaja Khurshid Anwar","List_of_Pakistanis"
"Riaz Shahid","List_of_Pakistanis"
"Sharmeen Obaid-Chinoy","List_of_Pakistanis"
"Sabiha Sumar","List_of_Pakistanis"
"Shoaib Mansoor","List_of_Pakistanis"
"Usman Peerzada","List_of_Pakistanis"
"Yawar Hayat Khan","List_of_Pakistanis"
"Muqeem Khan","List_of_Pakistanis"
"Abdul Samad","List_of_Pakistanis"
"Amir Adnan","List_of_Pakistanis"
"Deepak Perwani","List_of_Pakistanis"
"Hassan Sheheryar Yasin","List_of_Pakistanis"
"Junaid Jamshed","List_of_Pakistanis"
"Kamiar Rokni","List_of_Pakistanis"
"Omar Mansoor","List_of_Pakistanis"
"Aminah Haq","List_of_Pakistanis"
"Humaima Malick","List_of_Pakistanis"
"Iffat Rahim","List_of_Pakistanis"
"Iman Ali","List_of_Pakistanis"
"Imran Abbas","List_of_Pakistanis"
"Mehreen Raheel","List_of_Pakistanis"
"Reema Khan","List_of_Pakistanis"
"Shanzay Hayat","List_of_Pakistanis"
"Tooba Siddiqui","List_of_Pakistanis"
"Vaneeza Ahmad","List_of_Pakistanis"
"Zara Sheikh","List_of_Pakistanis"
"Natasha Paracha","List_of_Pakistanis"
"Ayaan Ali","List_of_Pakistanis"
"Agha Shorish Kashmiri","List_of_Pakistanis"
"Janbaz Mirza","List_of_Pakistanis"
"Ansar Abbasi","List_of_Pakistanis"
"Ahmad Faruqui","List_of_Pakistanis"
"Ahmed Rashid","List_of_Pakistanis"
"Ardeshir Cowasjee","List_of_Pakistanis"
"Arman Sabir","List_of_Pakistanis"
"Asghar Ali Engineer","List_of_Pakistanis"
"Hassan Nisar","List_of_Pakistanis"
"Hameed Nizami","List_of_Pakistanis"
"Imran Aslam","List_of_Pakistanis"
"Irfan Husain","List_of_Pakistanis"
"Javed Malik","List_of_Pakistanis"
"Kamal Siddiqi","List_of_Pakistanis"
"Kamran Khan","List_of_Pakistanis"
"Khalid Hasan","List_of_Pakistanis"
"Maliha Lodhi","List_of_Pakistanis"
"Mazhar Ali Khan","List_of_Pakistanis"
"Mehmood Sham","List_of_Pakistanis"
"Mishal Hussain","List_of_Pakistanis"
"Muhammad Farooq","List_of_Pakistanis"
"Murtaza Razvi","List_of_Pakistanis"
"Nadeem Malik","List_of_Pakistanis"
"PJ Mir","List_of_Pakistanis"
"Shahid Javed Burki","List_of_Pakistanis"
"Shahid Mahmood","List_of_Pakistanis"
"Sherry Rahman","List_of_Pakistanis"
"Sohail Warraich","List_of_Pakistanis"
"Surendar Valasai","List_of_Pakistanis"
"Syed Saleem Shahzad","List_of_Pakistanis"
"Tahir Mirza","List_of_Pakistanis"
"Talat Hussain","List_of_Pakistanis"
"Zamir Niazi","List_of_Pakistanis"
"Ian Fyfe","List_of_Pakistanis"
"Khurram Zaki","List_of_Pakistanis"
"Abida Parveen","List_of_Pakistanis"
"Amjad Sabri","List_of_Pakistanis"
"Aaroh","List_of_Pakistanis"
"Abrar-ul-Haq","List_of_Pakistanis"
"Atif Aslam","List_of_Pakistanis"
"Ali Azmat","List_of_Pakistanis"
"Alam Lohar","List_of_Pakistanis"
"Ahmed Rushdi","List_of_Pakistanis"
"Ali Zafar","List_of_Pakistanis"
"Amanat Ali Khan","List_of_Pakistanis"
"Amjad Bobby","List_of_Pakistanis"
"Atif Aslam","List_of_Pakistanis"
"Attaullah Khan Esakhelvi","List_of_Pakistanis"
"Bade Ghulam Ali Khan","List_of_Pakistanis"
"Bohemia","List_of_Pakistanis"
"Hadiqa Kiyani","List_of_Pakistanis"
"Hamid Ali Khan","List_of_Pakistanis"
"Imran Khan","List_of_Pakistanis"
"Khawaja Khurshid Anwar","List_of_Pakistanis"
"Mehdi Hassan","List_of_Pakistanis"
"Masood Rana","List_of_Pakistanis"
"Mustafa Zahid","List_of_Pakistanis"
"Nadia Ali","List_of_Pakistanis"
"Naser Mestarihi","List_of_Pakistanis"
"Naseebo Lal","List_of_Pakistanis"
"Nashad","List_of_Pakistanis"
"Nisar Bazmi","List_of_Pakistanis"
"Noor Jehan","List_of_Pakistanis"
"Noori","List_of_Pakistanis"
"Nusrat Fateh Ali Khan","List_of_Pakistanis"
"Robin Ghosh","List_of_Pakistanis"
"Rahat Fateh Ali Khan","List_of_Pakistanis"
"Rahim Shah","List_of_Pakistanis"
"Rohail Hyatt","List_of_Pakistanis"
"Sabri Brothers","List_of_Pakistanis"
"Sajjad Ali","List_of_Pakistanis"
"Shehzad Roy","List_of_Pakistanis"
"Salman Ahmad","List_of_Pakistanis"
"Sohail Rana","List_of_Pakistanis"
"Sheraz Uppal","List_of_Pakistanis"
"Waqar Ali","List_of_Pakistanis"
"Zeb and Haniya","List_of_Pakistanis"
"Rajab Ali","List_of_Pakistanis"
"Alamgir","List_of_Pakistanis"
"Ali Haider","List_of_Pakistanis"
"Danish Rahi","List_of_Pakistanis"
"Fakhir","List_of_Pakistanis"
"Farida Khanum","List_of_Pakistanis"
"Hadiqa Kiani","List_of_Pakistanis"
"Jawad Ahmed","List_of_Pakistanis"
"Junaid Jamshed","List_of_Pakistanis"
"Jassi Lailpuria","List_of_Pakistanis"
"Malika Pukhraj","List_of_Pakistanis"
"Najam Sheraz","List_of_Pakistanis"
"Nazia Hasan","List_of_Pakistanis"
"Zohaib Hasan","List_of_Pakistanis"
"Maaz Moeed","List_of_Pakistanis"
"Tina Sani","List_of_Pakistanis"
"S. B. John","List_of_Pakistanis"
"Jassi Lailpuria","List_of_Pakistanis"
"Ahmad Raza Khan","List_of_Pakistanis"
"Siddiq Ismail","List_of_Pakistanis"
"Khursheed Ahmad","List_of_Pakistanis"
"Anoushey Ashraf","List_of_Pakistanis"
"Ayesha Omar","List_of_Pakistanis"
"Mahira Khan","List_of_Pakistanis"
"Jansher Khan","List_of_Pakistanis"
"Aamir Atlas Khan","List_of_Pakistanis"
"Farhan Mehboob","List_of_Pakistanis"
"Hashim Khan","List_of_Pakistanis"
"Jahangir Khan","List_of_Pakistanis"
"Carla Khan","List_of_Pakistanis"
"Mansoor Zaman","List_of_Pakistanis"
"Qamar Zaman","List_of_Pakistanis"
"John Permal","List_of_Pakistanis"
"Muhammad Waseem","List_of_Pakistanis"
"Imran Khan","List_of_Pakistanis"
"Anil Dalpat","List_of_Pakistanis"
"Imam-ul-Haq","List_of_Pakistanis"
"Salman Butt","List_of_Pakistanis"
"Asif Ali (cricketer, born 1989)","List_of_Pakistanis"
"Asif Ali (cricketer, born 1991)","List_of_Pakistanis"
"Shaheen Afridi","List_of_Pakistanis"
"Nasir Jamshed","List_of_Pakistanis"
"Javed Miandad","List_of_Pakistanis"
"Abdul Hafeez Kardar","List_of_Pakistanis"
"Mohammad Hafeez","List_of_Pakistanis"
"Abdul Qadir","List_of_Pakistanis"
"Abdul Razzaq","List_of_Pakistanis"
"Aamer Sohail","List_of_Pakistanis"
"Danish Kaneria","List_of_Pakistanis"
"Fazal Mahmood","List_of_Pakistanis"
"Faisal Iqbal","List_of_Pakistanis"
"Fawad Alam","List_of_Pakistanis"
"Hanif Mohammad","List_of_Pakistanis"
"Iftikhar-ul-Haq","List_of_Pakistanis"
"Imran Abbas","List_of_Pakistanis"
"Imran Nazir","List_of_Pakistanis"
"Inzamam-ul-Haq","List_of_Pakistanis"
"Javed Burki","List_of_Pakistanis"
"Junaid Khan","List_of_Pakistanis"
"Kamran Akmal","List_of_Pakistanis"
"Khan Mohammad","List_of_Pakistanis"
"Majid Khan","List_of_Pakistanis"
"Misbah-ul-Haq","List_of_Pakistanis"
"Mohammad Amir","List_of_Pakistanis"
"Mohammad Asif","List_of_Pakistanis"
"Mohammad Umar Taj","List_of_Pakistanis"
"Mohammad Yousuf","List_of_Pakistanis"
"Moin Khan","List_of_Pakistanis"
"Mushtaq Ahmed","List_of_Pakistanis"
"Rashid Latif","List_of_Pakistanis"
"Saeed Ajmal","List_of_Pakistanis"
"Saeed Anwar","List_of_Pakistanis"
"Saqlain Mushtaq","List_of_Pakistanis"
